scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
582,373.17343,264.65234,0.79194444,387.27106,290.8186,0.7968957,410.53073,262.93903,0.8081429,354.85333,287.21146,0.8424531,321.78177,267.68967,0.8772904,333.9505,329.39105,0.82326746,294.20032,284.75317,0.862523,441.5242,177.05444,0.3008577
583,372.37576,262.9061,0.8477784,391.8531,290.52756,0.94474906,401.45633,259.60754,0.89324665,357.30585,288.1342,0.88461685,321.60434,268.57047,0.8403915,334.0559,330.6155,0.76316327,292.84348,286.99512,0.78463787,282.7623,355.7708,0.30429438
584,370.82153,260.11697,0.89321244,390.5984,283.0365,0.88638043,397.4887,256.6172,0.8919729,357.2655,285.41776,0.9149059,320.82352,268.93918,0.83904886,335.53122,330.96536,0.71322215,293.92133,290.26266,0.76484334,441.54166,176.86217,0.30819452
585,371.7024,257.14383,0.8895543,393.17703,279.8664,0.7644781,394.71832,254.04742,0.8966552,358.3963,282.90753,0.90437543,321.12784,269.154,0.8606774,337.40448,330.9938,0.70980155,294.81644,291.6465,0.75578666,441.623,176.94563,0.3170737
586,372.2101,255.1068,0.84249467,394.99387,274.98923,0.82672954,391.40857,251.96771,0.8660244,360.39688,280.03546,0.89062524,321.99588,268.31787,0.8425754,339.60538,329.83078,0.67441404,296.07312,292.0673,0.80004346,441.613,177.00932,0.31805548
587,373.46945,252.86905,0.8305182,395.4968,273.9948,0.8524475,392.92206,253.80898,0.6993736,359.33524,281.28738,0.8461229,321.7044,268.20697,0.8201188,342.64297,329.6046,0.68409765,296.3755,292.1211,0.8098067,441.52756,176.85889,0.3161918
588,372.83298,252.50098,0.8262145,395.67603,272.84528,0.8730419,392.2434,252.89398,0.6648049,359.54306,280.3818,0.8625119,321.66025,268.06796,0.83931,343.22534,329.63004,0.66875863,296.41486,292.03522,0.8129954,283.85953,355.7707,0.3179547
589,370.49573,251.2013,0.8325498,396.64224,271.59433,0.81995255,390.25433,248.80803,0.6102461,360.10895,279.09195,0.8892985,321.21252,268.51773,0.85852945,344.23944,329.4842,0.6399352,295.6186,292.96185,0.75343573,283.71393,355.66003,0.3375084
590,368.59775,249.64838,0.8285743,395.42828,267.70868,0.65355915,392.65924,240.26265,0.77571744,360.5126,276.90863,0.912257,320.6292,270.09393,0.8174711,345.74484,329.10483,0.61840636,299.13895,296.17224,0.8318147,267.22015,228.41347,0.35073087
591,368.01358,246.41635,0.83324647,393.9693,264.3872,0.67591506,390.59845,238.39911,0.7318479,359.58392,274.16895,0.93178815,318.56357,272.86084,0.8092723,345.84238,327.3298,0.5986379,299.32034,298.988,0.8580487,267.47626,229.3738,0.3998412
592,368.6838,243.9695,0.8488351,392.9372,261.08554,0.73964244,390.52563,238.87424,0.7958766,357.46542,273.12244,0.88129264,319.24988,269.9582,0.8469355,351.64,327.20682,0.5945128,300.34448,305.8743,0.8413348,267.34445,232.27718,0.35906488
593,369.10498,242.76413,0.8514855,392.8738,259.61893,0.75683576,390.19,239.24881,0.79503506,358.065,271.88483,0.9126696,319.66998,268.74878,0.8610961,355.75888,326.58868,0.6172107,301.82217,308.61844,0.7369711,268.38318,230.11662,0.5062915
594,368.30396,242.3195,0.8677592,392.69446,259.07535,0.7950406,390.19943,236.67941,0.8332442,358.0099,270.35562,0.94805175,319.4892,271.76685,0.868812,359.57446,324.45557,0.60904247,306.7982,313.7764,0.84584415,267.52768,238.62953,0.40229654
595,367.27316,243.5013,0.8263424,392.8374,259.56195,0.7792667,389.716,238.16492,0.7694784,358.64313,272.82092,0.88782936,319.97855,272.74655,0.84796643,363.01102,325.57874,0.64269435,306.46713,314.7561,0.83075625,267.23004,238.35849,0.57486075
596,367.2664,244.41777,0.8119684,392.79404,259.77084,0.7362834,391.53738,239.76593,0.7336718,359.25134,273.83603,0.886695,319.43704,274.48587,0.8911414,360.4708,326.1804,0.61359227,307.63577,315.76743,0.8573271,267.18375,237.69841,0.5774391
597,366.19775,245.60384,0.78404164,391.67566,260.64386,0.68769073,391.84235,242.19377,0.6687493,360.499,274.1523,0.8904719,319.78842,274.2106,0.937699,359.97162,327.73782,0.70805395,309.48306,315.2766,0.8736596,267.5829,241.32935,0.48886496
598,366.66586,247.83997,0.77843,392.41846,261.3814,0.68648183,391.61337,242.68523,0.67094165,361.85138,274.93863,0.89566016,320.08362,274.15195,0.8994094,359.35193,327.7588,0.68108886,309.47955,315.01566,0.8622735,267.5154,241.21744,0.47204986
599,368.07532,245.89421,0.81836367,393.54214,260.95123,0.6976524,391.48782,244.057,0.63225657,362.51077,274.7808,0.8957792,320.0268,274.12643,0.8919353,362.17093,327.1654,0.6613843,309.35458,315.40167,0.86566675,267.50476,240.3848,0.4743645
600,367.88943,246.15472,0.773193,392.8305,261.3799,0.6614903,391.93484,247.74162,0.6059469,362.33533,276.4079,0.88191456,320.1602,274.3298,0.93342644,359.9173,327.90176,0.67407614,309.0544,315.6034,0.8764968,268.06503,240.42749,0.495397
601,367.78696,246.10149,0.7682739,392.88437,260.9042,0.6752491,391.6792,246.88148,0.6039754,362.31772,275.91852,0.88012636,320.2189,274.42133,0.9289899,360.09875,327.68137,0.66386545,309.13318,315.7226,0.87710005,268.05972,240.43692,0.4958378
602,370.27484,245.92186,0.8483812,394.32385,261.41663,0.7666838,392.5464,245.44711,0.62297636,363.58212,276.1782,0.9057807,319.8995,273.78165,0.947839,360.82214,327.60464,0.6670879,308.46362,316.00162,0.8609887,267.98746,240.47893,0.49962816
603,370.35907,246.55714,0.8046509,394.92215,262.70886,0.7163772,391.78098,246.66173,0.5544024,363.45837,276.93286,0.912767,319.74396,273.2869,0.9426061,358.5833,328.57373,0.66785985,306.8507,316.14267,0.85383606,267.844,240.12543,0.51733816
604,370.059,248.61281,0.79914963,395.9794,263.4834,0.72034806,392.7557,248.42194,0.54971385,362.44177,278.91864,0.90131265,319.68335,274.2038,0.9257477,359.14432,329.1728,0.70035386,306.17392,316.44614,0.84891474,267.73026,240.04271,0.5204436
605,371.95734,248.56685,0.7985589,396.81302,263.9111,0.69077075,394.43594,254.37054,0.53610563,362.2221,279.1605,0.89470255,319.56726,274.69418,0.95746,357.08542,330.04,0.7172347,304.39285,316.40173,0.8022928,267.43057,239.57503,0.5283941
606,371.23245,248.91719,0.78634554,395.71634,263.78647,0.70942956,392.68213,251.93666,0.5443528,361.71698,280.09225,0.88920707,320.037,274.61136,0.95849603,357.46628,330.42102,0.71514785,304.84802,316.5388,0.8140369,267.93463,240.46739,0.51452816
607,370.27484,249.64995,0.77341765,395.31174,264.24545,0.6748913,393.33414,249.5856,0.5904429,361.2394,280.5112,0.889991,319.9246,274.77374,0.9427425,358.82263,329.82962,0.72795576,305.85458,317.04587,0.84259474,267.98248,240.8761,0.4484464
608,369.72876,249.84167,0.76454824,395.12048,264.12482,0.68048435,392.397,247.44798,0.60341686,361.8714,280.45306,0.8897531,320.1587,275.0355,0.9634755,359.53577,329.55545,0.7061538,305.62524,317.0374,0.83523226,267.97574,240.91579,0.4468917
609,370.3486,249.76402,0.80608267,396.5002,265.8954,0.706299,391.85666,244.479,0.6620535,363.06973,279.1742,0.9138931,320.30066,275.1003,0.9883412,355.77313,330.46246,0.7821519,306.19568,317.09363,0.85426027,268.46033,241.98154,0.4577968
610,369.74707,248.72113,0.8031335,396.33725,264.58258,0.6565186,393.13657,245.83623,0.64982635,362.79462,278.45682,0.91778266,320.28857,274.8581,0.9933651,358.41733,330.37125,0.77245724,308.1011,317.22452,0.8769948,269.2303,244.93933,0.47524527
611,370.13153,246.91582,0.78234756,395.29288,263.15485,0.71899,393.36826,244.18834,0.6349955,363.3621,276.56482,0.92694616,319.88596,275.74966,0.9837317,358.97012,329.4329,0.7785053,308.8242,317.19556,0.8925398,268.88602,244.29292,0.47603828
612,369.7166,246.48055,0.7860998,394.77988,261.68326,0.74891704,392.18387,237.79074,0.7660881,362.92642,275.06494,0.94003445,319.8254,275.3718,0.9687204,358.13925,328.62057,0.6774201,309.17877,316.97714,0.9001479,268.88257,244.12195,0.4711977
613,367.97232,246.82594,0.768769,393.95673,261.92688,0.7289793,393.19586,233.23407,0.8156242,362.55295,274.4794,0.9008486,319.84406,274.91016,0.97170657,358.79767,328.91342,0.6942269,309.96033,316.25443,0.902958,269.5423,245.78534,0.44673812
614,368.07382,244.87595,0.7883317,392.91003,260.0363,0.69404614,393.1114,231.82835,0.79593045,359.95395,273.22653,0.88534,319.90375,274.74124,0.9326422,359.16205,328.82336,0.68567854,310.7289,315.67282,0.90107965,283.7704,355.37347,0.43404847
615,369.28986,243.33118,0.850751,395.355,259.40454,0.72071177,394.75677,230.47275,0.8273623,360.78073,270.75363,0.93064404,320.65237,273.13565,0.9249996,362.47302,326.05893,0.71237946,311.08066,315.17392,0.8701987,283.92093,355.34833,0.4470425
616,369.178,241.86084,0.86168665,395.09335,258.93594,0.71981007,396.83063,224.9408,0.7490048,361.76508,269.313,0.97099805,322.71158,272.4934,0.84413517,365.10605,323.9284,0.691692,310.81223,313.0263,0.8326563,283.83014,355.37277,0.49010336
617,367.58176,240.48213,0.80127734,393.50214,258.35336,0.7060538,396.71686,222.30196,0.797027,358.701,268.0197,0.95688534,322.51788,272.69437,0.8258543,364.33667,322.34845,0.7302572,311.33698,312.7937,0.84076136,283.8464,355.63495,0.4426446
618,366.45206,241.20638,0.763672,392.5112,258.32217,0.65524477,393.85916,219.7848,0.85063505,359.0348,267.32758,0.95227057,322.6867,272.29913,0.8173475,364.3986,321.95316,0.7320301,311.8637,309.94998,0.8580832,283.7577,355.43607,0.43856457
619,365.4737,241.61595,0.7326608,392.86835,257.74817,0.592535,392.20908,217.98369,0.8246133,358.759,267.5028,0.9659468,322.1528,272.07022,0.8268155,364.5099,321.459,0.6821041,311.3182,311.8306,0.8538124,269.13446,257.30893,0.41847017
620,364.55524,242.663,0.74678826,390.88678,257.31335,0.6458392,391.33395,218.13235,0.8184393,357.6819,269.73102,0.9211562,322.16385,272.79855,0.80622613,363.62433,322.0032,0.72443986,311.4468,311.9299,0.85223156,269.07736,257.69763,0.42419195
621,362.5691,242.75037,0.7818237,389.7566,256.34067,0.72660404,390.28058,220.84558,0.8216252,356.22882,269.2139,0.90540195,321.15012,272.73892,0.8115145,365.42535,320.82025,0.68229944,311.36758,311.44208,0.84520376,283.79318,355.57162,0.41708732
622,360.30923,243.48732,0.8665739,389.3666,256.6177,0.7610605,387.2473,222.76689,0.8237427,356.28232,271.8021,0.90731937,319.95264,274.1618,0.827283,364.55582,322.55582,0.73726946,311.15405,312.8608,0.84425205,283.82123,355.73206,0.42931536
623,358.6144,244.21944,0.925537,389.32718,256.40753,0.76235074,385.11374,222.5655,0.7720516,355.48923,272.131,0.87290573,319.2886,274.0561,0.87847346,363.137,323.3671,0.7679281,311.04837,314.8632,0.86535805,283.5573,355.26862,0.43287703
624,357.29105,245.50003,0.9264735,386.62817,256.0733,0.72381806,380.99893,225.96622,0.8743383,355.0528,273.1438,0.81894714,318.67276,274.5291,0.87423277,361.45593,324.96222,0.7747332,310.8273,315.5082,0.87519485,283.68954,355.44843,0.40494177
625,355.22723,245.35991,0.9476692,382.98352,257.8258,0.7548486,379.48685,226.1024,0.86280984,353.8305,273.31512,0.79648656,318.33414,275.12628,0.8632326,361.31213,325.16846,0.77754617,310.98602,315.67267,0.87982863,283.3209,355.49316,0.38321427
626,354.89825,245.54283,0.9474883,383.0126,257.3546,0.7739352,378.6366,227.25949,0.87118226,355.39322,273.20566,0.81841695,318.22897,275.32318,0.8576304,360.2252,325.9042,0.7804778,310.90045,315.7335,0.87616384,283.1961,355.50656,0.3767517
627,354.6704,244.74426,0.95263803,384.90073,256.1637,0.7601119,378.5713,226.36787,0.7772883,355.8325,272.82193,0.81415534,318.1744,275.57834,0.86240345,361.6044,325.4155,0.79360664,310.52356,315.92004,0.87209904,284.07162,355.43222,0.4165089
628,354.73203,243.99329,0.955648,384.55643,255.69678,0.7707887,378.64474,226.13889,0.74071217,354.3679,272.8738,0.83126605,318.32602,275.43408,0.85818374,362.14688,324.98938,0.80472195,310.62015,315.8018,0.879992,284.02188,355.18942,0.42717123
629,354.78357,244.10721,0.96030384,384.65247,256.64102,0.7551996,378.5861,226.26683,0.7439809,354.46338,272.8914,0.82125115,318.3238,275.353,0.85991514,361.7356,325.01617,0.81163186,310.691,315.74637,0.88292176,269.56476,258.03433,0.37087882
630,354.4955,244.18262,0.959813,384.82556,256.8032,0.77404183,378.381,226.19319,0.7307874,354.64377,273.19156,0.819471,318.1445,275.25778,0.8606917,361.82492,325.1137,0.81089014,310.66223,315.7497,0.88319516,269.56317,258.07877,0.36866006
631,354.59384,243.79483,0.9752265,383.31793,257.12842,0.7405287,378.8864,224.83484,0.7180148,354.3363,272.3357,0.86638075,318.04434,275.38156,0.87008005,362.27185,324.35736,0.79858774,310.49173,315.92505,0.87613505,284.1864,355.47757,0.39509898
632,354.2634,244.04814,0.96894926,384.29977,256.72266,0.76239645,378.7836,223.81284,0.73599833,354.28506,272.434,0.8640232,318.1789,275.64142,0.8770002,362.89694,324.18356,0.8049478,310.2574,315.8739,0.87391585,284.33786,355.5395,0.4145393
633,354.31512,243.83865,0.9639398,383.16797,257.105,0.7626485,378.92395,224.01848,0.72790223,353.84402,272.01788,0.87166315,317.97678,275.16187,0.8713316,363.68344,323.60138,0.82119143,310.49393,315.9736,0.87589216,284.35657,355.61557,0.37677592
634,354.22565,244.00732,0.9707093,382.9052,257.382,0.75910395,378.8838,224.11517,0.7264966,354.00156,272.31235,0.8653869,318.0189,275.24048,0.8766387,363.4871,323.86212,0.8212876,310.50787,315.969,0.8749663,284.17755,355.52283,0.3854631
635,354.23932,243.87598,0.9708556,384.2337,256.39032,0.76804644,378.99655,223.99037,0.72948295,354.11404,272.2314,0.8644894,318.05963,275.3566,0.87519664,363.4594,324.02948,0.8219289,310.45505,315.98755,0.8791562,284.2058,355.53958,0.38545457
636,354.58395,243.62502,0.9802092,384.08563,256.35257,0.75081855,378.99997,223.8852,0.74131995,354.22415,271.82712,0.88364834,318.11594,275.574,0.876486,363.05365,323.19452,0.7932691,310.3848,315.82648,0.88214695,283.96317,355.4718,0.3906959
637,354.6999,243.46394,0.9838205,384.0711,256.43945,0.7474624,379.18896,224.39415,0.7218093,354.24054,271.95627,0.88142407,318.09918,275.5845,0.8680207,363.11295,323.28308,0.8014577,310.35034,315.9388,0.88729346,284.0619,355.45224,0.3993882
638,355.03586,243.98222,0.98922503,384.27414,256.92673,0.777559,379.06064,224.56482,0.72572434,354.31348,272.26093,0.8780372,317.99017,275.50357,0.8723205,362.8231,323.30182,0.80259514,310.3727,315.89423,0.8864666,283.94443,355.50278,0.3831786
639,354.87027,243.92741,0.9834806,384.13306,256.6364,0.77036047,378.42575,225.3466,0.7242434,354.16385,272.26126,0.87053806,317.8418,275.55118,0.8699115,362.53305,323.57346,0.800757,310.24496,315.87683,0.8850295,284.47125,355.61063,0.41001904
640,354.72906,243.87424,0.9916024,384.09097,256.7327,0.76588005,379.36548,224.52113,0.71658707,354.006,272.18942,0.8707376,317.85828,275.68173,0.88033247,362.675,323.5297,0.79391414,310.51724,315.85565,0.8869797,284.16544,355.47253,0.3975906
641,354.6998,243.75879,0.9854156,383.29214,258.11404,0.75973135,379.2756,224.28024,0.70853573,354.28986,272.43588,0.8612427,317.83386,275.42725,0.87355626,362.63812,323.40372,0.78833836,310.68512,315.84747,0.88705426,284.34344,355.51428,0.39804107
642,354.82693,243.68742,0.99380994,384.18518,257.0443,0.75488067,379.51282,224.43155,0.7085558,354.31366,272.45273,0.86467636,317.81793,275.5697,0.87089074,362.6584,323.40405,0.78800607,310.72238,315.87555,0.8843495,284.30258,355.5009,0.39738697
643,355.0813,243.73576,0.9801302,384.53738,257.0075,0.7869246,379.51083,223.94681,0.7186595,354.39536,272.36734,0.86504835,317.78134,275.2457,0.86409175,362.59317,323.6331,0.7927794,310.69464,315.85846,0.884468,284.31027,355.51212,0.39677265
644,355.26807,243.66438,0.983412,384.6032,257.06342,0.7910676,379.84882,224.5287,0.7119973,354.19742,272.3822,0.8624357,317.83862,275.18018,0.86264724,362.548,323.73032,0.7924759,310.70306,315.84332,0.88316804,284.30298,355.5106,0.398001
645,355.13797,243.59515,0.9829986,384.2382,256.71005,0.7748834,379.825,224.60992,0.7146239,353.91788,272.3098,0.86485684,317.7833,275.30984,0.8619279,362.6949,323.58154,0.79309255,310.69156,315.85742,0.8835185,284.28568,355.49667,0.3971621
646,354.7769,243.74179,0.97547454,384.65204,257.1865,0.77884024,379.7356,224.00137,0.6967345,354.30234,272.73532,0.85559165,317.75433,275.3424,0.86332977,362.2232,323.82965,0.785118,310.67166,315.8652,0.8858429,283.98624,355.41373,0.40226334
647,354.7508,243.6892,0.9807534,384.34244,256.75168,0.77088547,379.65802,223.99367,0.7111839,354.52408,272.70108,0.85167783,317.61404,275.3544,0.8616075,361.9116,324.35275,0.78753126,310.56665,315.7215,0.8855829,270.4845,262.13486,0.3962077
648,355.03625,243.60469,0.981944,384.32187,256.684,0.7865919,379.7141,224.21228,0.71334535,354.49466,272.57257,0.85265124,317.58163,275.21066,0.8584807,362.27924,324.19138,0.7840799,310.5821,315.83212,0.8855327,270.4617,262.13745,0.39593977
649,355.25253,243.55486,0.9817938,384.52942,256.89447,0.7925493,379.29196,225.38135,0.7142513,354.43692,272.6611,0.850728,317.64706,275.08078,0.8502197,362.1665,324.15945,0.78436786,310.43683,315.8317,0.88575596,270.4019,262.24115,0.40450567
650,355.37595,243.8008,0.98150647,384.78564,257.38843,0.78216684,379.28467,225.43025,0.7060154,354.76276,272.9898,0.8444142,317.64084,275.0646,0.8516292,361.52573,324.45508,0.7752513,310.43735,315.81302,0.8852396,270.51852,262.54358,0.40693483
651,355.33148,243.76439,0.98353857,384.77258,257.37393,0.7824345,379.88992,224.23131,0.6995899,354.72855,272.99902,0.84376884,317.6498,275.08987,0.8509313,361.51093,324.46085,0.7763715,310.3842,315.78387,0.884748,270.518,262.5483,0.40811187
652,355.20868,243.44592,0.9822734,384.49832,256.65485,0.79158944,379.9039,223.78995,0.7093082,354.37076,272.3047,0.8579141,317.58426,275.16086,0.8533555,363.12137,323.44052,0.7920201,310.34537,315.7933,0.88298154,270.4606,262.60593,0.41697308
653,355.20538,243.41873,0.9848567,384.44162,256.63025,0.7857257,379.8993,223.70314,0.716731,354.429,272.25464,0.8588815,317.55988,275.16388,0.8568724,362.92673,323.4831,0.78662014,310.33536,315.79968,0.88322586,270.46835,262.61386,0.4163022
654,355.2578,243.41551,0.9819839,384.4151,256.67804,0.7816957,379.98712,223.77313,0.70800364,354.47824,272.39987,0.8530542,317.64026,275.1425,0.85453975,362.88165,323.5734,0.78488594,310.35025,315.80408,0.8843253,284.16684,355.44974,0.42776063
655,355.61096,243.55922,0.9935025,384.60037,257.17172,0.7853929,379.61472,225.44096,0.70999134,354.36273,272.31427,0.8603005,317.801,275.35687,0.86332643,362.8496,323.58862,0.7874388,310.35233,315.7995,0.88438225,284.19904,355.4366,0.42953205
656,355.5246,243.43004,0.98598546,384.4168,256.5742,0.7899659,379.84164,225.64793,0.7049159,353.9927,272.14417,0.8620328,317.76028,275.40286,0.8591048,363.1156,323.42004,0.78751785,310.34787,315.8011,0.884434,284.17914,355.4349,0.43018553
657,355.52338,243.42018,0.9868153,384.27505,256.5494,0.78199124,379.8188,225.67485,0.70573014,353.9194,272.10034,0.86544025,317.75235,275.4213,0.8579313,363.14096,323.41943,0.7855698,310.34448,315.8083,0.88423496,284.18335,355.4355,0.4296355
658,355.2206,243.31888,0.9752648,384.38382,256.49673,0.77976257,379.96033,225.74979,0.70647895,353.76965,272.3981,0.84910446,317.51245,275.34,0.8524353,362.13763,324.04462,0.7841581,310.25305,315.82697,0.88624525,284.19556,355.4632,0.4323
659,355.32687,243.32939,0.98701817,384.24982,256.27994,0.77876717,380.55264,224.29958,0.7039231,353.87442,272.40897,0.85102034,317.55167,275.35336,0.8504826,362.01743,324.09897,0.77324444,310.22235,315.8031,0.88659286,284.17648,355.45865,0.43113583
660,355.3751,243.50201,0.98814374,384.32275,256.90607,0.78259116,380.49164,224.60793,0.7097743,354.39194,272.92642,0.8368345,317.84122,274.96124,0.84390855,361.97543,324.94998,0.77417904,310.4186,315.70737,0.8921258,269.33038,259.21194,0.40493923
661,355.76526,243.43562,0.98764455,384.73816,257.21442,0.7942336,379.80057,225.0519,0.7095078,354.52042,272.79544,0.83418334,317.89896,274.85544,0.8467938,361.7947,325.0069,0.7703183,310.41513,315.67212,0.89035124,269.32825,259.22586,0.4058466
662,355.75195,243.25916,0.98311687,384.7329,256.84732,0.79018474,380.1633,225.36244,0.70967597,354.39435,272.44888,0.8468076,317.84805,274.72787,0.8413348,362.26334,324.70996,0.77075124,310.4576,315.69366,0.8913409,269.34253,259.22162,0.40690258
663,355.7357,243.42699,0.9883383,384.74698,257.16736,0.78420264,379.99106,225.30869,0.7111814,354.49063,272.59735,0.84774476,317.8577,274.69363,0.8437458,361.98428,324.78366,0.76947075,310.44937,315.6907,0.892119,269.34354,259.21,0.40503383
664,355.577,243.31677,0.98766553,384.39658,256.88608,0.77739537,380.62814,223.8731,0.7318049,354.29395,272.42514,0.849423,317.88177,274.7248,0.84626406,362.22876,324.6637,0.77589464,310.4425,315.6943,0.89103323,269.33383,259.21463,0.4046759
665,355.56854,243.30775,0.9889266,384.37103,256.78015,0.7808772,380.62958,223.88808,0.7321761,354.2697,272.40012,0.84959114,317.87366,274.7562,0.8458981,362.28525,324.6299,0.7747966,310.44043,315.69403,0.89122325,269.334,259.21262,0.40449142
