scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
bodyparts,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,nose,nose,nose,center,center,center,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,tail_base,tail_base,tail_base,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
5899,242.9202,113.7795,1.0,257.693,89.477905,0.8112883,226.53908,82.6141,0.42590272,278.59213,111.5388,0.7871262,311.3842,150.98344,0.6926174,318.2061,89.443695,0.77979356,348.99255,119.69617,1.0,428.7477,166.28966,0.8553882
5900,239.11958,113.36589,0.9323549,252.6522,89.910645,0.8267879,222.72595,84.685165,0.43680894,276.19568,110.01909,0.83363813,306.3606,148.0506,0.65059453,314.40802,86.67998,0.6965103,345.82764,117.13184,1.0,427.00348,159.20967,0.83789
5901,238.82031,113.73995,0.95653594,249.95107,89.395355,0.8708764,220.37456,88.89211,0.4894909,274.85092,108.85144,0.8615455,306.0195,145.97362,0.70228696,310.24966,86.09463,0.6858513,340.33737,114.56055,1.0,425.68414,153.43704,0.93141294
5902,238.25845,114.300095,0.9445368,247.16325,90.94061,0.92275274,221.2776,92.73927,0.5439535,272.16693,108.903786,0.8062775,305.35907,142.12148,0.52030283,306.0427,84.496346,0.78199047,338.0165,110.532326,0.9768266,425.61945,145.72191,0.88554126
5903,235.77019,113.59311,0.9253158,247.28572,89.2381,0.8875808,222.38954,94.86341,0.5507582,270.3505,107.69257,0.76820624,304.60144,139.8293,0.4147406,304.10883,84.21886,0.7670691,337.73962,109.14271,0.9591286,426.2958,137.10402,0.8542139
5904,234.48604,114.9427,0.91323024,245.44066,90.04524,0.91173136,222.89865,97.11292,0.5397814,268.55032,108.11979,0.77544546,305.27335,139.86897,0.37144774,304.43057,83.91542,0.7480951,335.40863,108.49052,0.9365804,426.27682,136.19597,0.8097437
5905,235.8563,117.94897,0.94095796,243.49933,90.362175,0.9698236,222.9122,103.705444,0.4710306,267.38586,108.846016,0.77548534,305.38358,139.6361,0.3955553,302.53894,83.82212,0.774639,332.24313,106.87832,0.95579934,426.15732,138.30473,0.8986071
5906,235.77618,120.043015,0.88734573,239.3781,92.43935,0.9618814,218.6908,105.16473,0.66986305,267.79706,109.9704,0.7703266,306.2653,139.89444,0.3868014,301.94785,84.55843,0.72742105,331.2746,106.27972,0.92393285,426.25015,138.2507,0.888828
5907,233.42615,120.69507,0.9254617,235.9334,95.26225,0.89500105,210.28429,110.77293,0.8203645,263.6179,111.213135,0.7556178,306.301,140.72453,0.5064803,298.28723,84.40508,0.6916244,328.9495,106.51535,0.8995951,426.124,137.75296,0.88033223
5908,228.31389,123.19239,0.7955545,231.61667,96.625114,0.9750169,200.97466,112.61881,0.73489755,260.2917,112.124054,0.79746735,305.36093,140.40836,0.5096142,297.17355,85.289536,0.614865,326.85687,107.36162,0.8608584,425.50247,136.66612,0.8666804
5909,223.69807,123.25255,0.86515296,226.2323,96.57672,0.9026502,199.69731,110.839836,0.80115515,255.96399,112.641045,0.7884622,298.71918,140.4633,0.525156,289.54053,84.299034,0.7765235,320.753,114.22668,0.9818805,423.6074,137.02394,0.79880095
5910,221.37206,122.87221,0.9148639,220.00072,95.48052,0.95572376,188.08607,113.52141,0.7158525,249.78975,110.539795,0.8216418,291.24466,139.50932,0.7264856,285.23938,81.934105,0.58991826,312.62134,107.77539,1.0,418.8386,133.16919,0.7766496
5911,217.33644,119.070366,0.9132705,217.80695,93.26546,1.0,184.17137,111.58832,0.6776354,245.2575,108.74206,0.7982698,279.9949,137.18163,0.66168356,276.69632,79.34656,0.6514754,306.01468,110.786026,0.90353835,418.69754,138.45604,0.85826594
5912,215.2204,119.15642,0.9045123,215.86395,89.94472,1.0,179.90884,111.053825,0.6348816,242.6341,106.89428,0.80034506,273.36942,140.09933,0.5326147,273.48685,78.50452,0.70806307,305.08658,111.78656,1.0,415.34586,142.16608,0.813306
5913,210.65413,116.922104,0.9790157,213.90564,88.401344,0.94589967,175.1828,107.467865,0.43238103,238.73407,105.4441,0.7209703,267.02887,137.54832,0.8020948,270.5065,79.266304,0.7357159,301.02377,112.91613,1.0,411.34012,148.87689,0.7487516
5914,205.85579,119.12674,0.93222415,206.7196,89.20808,0.8666175,168.3296,103.58754,0.5191464,233.12941,106.63848,0.7376414,265.08383,139.04889,0.8205539,268.82797,79.91528,0.6738435,297.6012,114.509674,1.0,403.4524,154.39767,0.8201356
5915,200.33044,119.357,0.91139305,203.78647,91.03358,0.9138403,171.9146,103.68684,0.45429328,229.06577,107.94634,0.7810208,264.7679,137.54443,0.8015529,268.6135,79.307,0.5774551,295.74255,113.25544,0.9847676,400.20993,157.45805,0.8216275
5916,195.70244,118.58697,0.97469777,201.96143,91.23307,0.97525376,169.43254,96.225555,0.4202683,227.87346,108.850685,0.79570246,261.44055,138.35968,0.7043977,266.77243,82.24329,0.56935537,292.09,110.67449,0.9006617,401.39938,153.08556,0.7970233
5917,192.90337,117.83217,0.9670497,199.04562,91.17174,0.9841551,171.37991,94.79026,0.4329581,225.83148,108.35378,0.77501476,261.19968,136.13358,0.6935808,259.61566,81.1455,0.6611983,289.3597,106.07118,0.8888924,398.27573,143.40903,0.77786505
5918,192.71811,119.02402,0.8668877,197.30107,91.318184,0.9765217,175.26546,98.851845,0.3844121,221.96767,108.61645,0.7518722,258.88263,133.08365,0.6830054,254.38242,79.129425,0.665888,288.49417,101.75002,0.8704757,397.8096,130.3577,0.81973696
5919,190.62158,119.55384,0.8824528,194.42514,90.94193,0.8796109,171.72798,97.89917,0.4713102,220.92877,107.981705,0.78686905,258.19617,130.8049,0.6366916,251.19922,77.70393,0.6582742,287.34845,99.49532,0.8651864,397.00778,116.61681,0.7265333
5920,191.42062,118.63177,0.9207781,194.46786,90.25847,0.9274524,171.55309,95.553085,0.5205496,219.55257,108.01044,0.751157,258.50607,130.25714,0.71987736,249.10797,79.142075,0.7286741,284.22205,99.975494,1.0,399.9657,112.97776,0.8119425
5921,190.94153,118.89421,0.8921256,196.71689,91.40055,0.96680653,180.20615,98.431885,0.38703248,219.9097,108.67933,0.7375511,258.4605,130.67368,0.73162824,249.55592,79.55476,0.7340758,283.94186,100.68706,1.0,403.40878,115.70694,0.8275466
5922,188.71481,119.76363,0.821214,196.01503,93.42197,0.86559516,179.19298,100.95508,0.45005202,218.88377,110.16545,0.73331165,257.72485,132.4249,0.7117921,248.54337,79.33996,0.70661724,284.42557,99.21489,1.0,404.34756,116.562675,0.8392932
5923,187.26537,120.237335,0.7943301,193.52931,94.202,0.81787443,178.46999,100.87521,0.45854545,217.54407,110.3093,0.73489076,258.34076,132.49872,0.7299284,247.85611,79.75512,0.72961116,284.44733,100.39637,1.0,404.80045,116.62777,0.8428264
5924,183.42516,118.839195,0.8800065,190.88385,93.52096,0.8563536,179.51488,100.05583,0.4873294,215.00555,109.74453,0.73828274,257.03644,132.98831,0.7908328,247.28368,79.84329,0.7525204,283.4302,101.295685,1.0,404.85336,116.99153,0.8467029
5925,182.77528,116.578575,0.9787018,190.71022,89.83816,0.8897395,176.66356,97.06763,0.5633509,215.35104,108.22048,0.75394255,257.02972,133.20003,0.7736711,247.972,79.685616,0.71177405,283.86038,99.68788,1.0,404.74503,116.81542,0.84474796
5926,182.85226,115.08278,0.9551566,190.46082,89.291695,0.910708,177.00034,97.551384,0.6000906,215.08255,107.45216,0.7655327,256.77448,133.13564,0.78663427,248.61455,79.10738,0.7361852,282.45837,100.29761,1.0,403.5867,115.94344,0.8434274
5927,183.3981,114.078606,0.95112854,190.28491,88.27363,0.9022226,176.27922,96.09682,0.62600344,215.28032,106.63633,0.7638308,257.24838,132.63223,0.76355094,247.79768,79.01787,0.7497291,282.45926,100.10697,1.0,405.28363,116.10624,0.8474322
5928,182.9723,113.37809,0.9792203,190.13644,87.64052,0.8499069,173.35117,95.48131,0.6957583,213.66306,105.522644,0.76321554,256.31894,132.47723,0.80501235,247.62527,78.9644,0.7421287,282.307,100.26123,1.0,405.11853,116.01933,0.84672135
5929,180.79683,112.452515,1.0,191.30222,87.90941,0.8611024,171.48312,95.20371,0.6328161,212.33102,105.09597,0.7635827,254.99597,132.72316,0.8336574,248.2194,78.76076,0.74191594,282.27872,101.622856,1.0,404.6206,115.90914,0.8408118
5930,179.85703,111.49342,1.0,190.20253,86.44237,0.91767365,166.74525,91.35909,0.5811741,211.85614,104.31687,0.75764346,253.535,132.38089,0.86182964,248.03033,79.39004,0.7365312,281.85873,102.77166,1.0,403.66226,116.42268,0.81038827
5931,179.5214,111.3399,1.0,189.12369,85.54749,0.94580686,166.49213,94.03181,0.6595378,211.49884,103.76402,0.7493364,252.39711,132.45801,0.858397,247.50133,79.23224,0.7375449,281.4522,102.97482,1.0,403.10858,116.58631,0.8025527
5932,178.86406,111.973755,1.0,188.77951,86.66285,0.9059998,166.61505,95.100006,0.7148083,211.66936,104.297,0.7769266,251.36464,133.84154,0.8682049,248.38167,80.786064,0.7635916,281.28748,103.357506,0.9861407,403.65915,116.954346,0.8076821
5933,178.83356,112.28168,1.0,188.9436,87.10902,0.89939487,166.44525,95.264626,0.7393982,211.39001,104.848595,0.7959616,251.9298,134.28047,0.8528241,248.33484,81.31723,0.7649094,281.27753,103.60714,0.9866255,403.07016,116.43567,0.7949507
5934,179.02098,111.972855,1.0,189.38245,86.96224,0.9021849,166.06456,94.29226,0.72011435,211.29831,104.83163,0.7957721,252.20264,134.2394,0.8499812,248.30559,80.96074,0.7695887,281.3294,103.3411,1.0,403.80777,117.0612,0.80124
5935,179.46547,112.35777,1.0,189.6204,87.29059,0.90307873,165.97101,94.561584,0.72145236,211.43718,105.01591,0.7866597,252.9764,134.4373,0.8542573,248.22531,80.77002,0.7710541,281.19666,103.549484,1.0,403.87936,117.09724,0.8011315
5936,179.66985,112.69337,1.0,187.85216,88.49866,0.8856984,165.9058,95.06583,0.75295496,211.65717,105.325356,0.7739757,253.13135,134.64859,0.8240427,247.64832,80.270775,0.77462834,278.3726,103.87612,0.97264594,404.04474,117.160614,0.81551623
5937,179.58356,112.63569,1.0,189.41502,87.20001,0.9021278,166.47105,94.42205,0.66332644,211.72295,105.052185,0.782352,251.92145,135.05667,0.83966225,244.76344,78.96943,0.7330816,276.48062,102.18271,0.9881912,399.02087,115.41475,0.770882
5938,179.20831,113.16391,1.0,188.1504,88.4894,0.8655787,166.81871,95.9228,0.6520325,211.65169,105.016815,0.7791557,251.24788,134.98727,0.8189216,244.53229,77.65424,0.71249014,276.48834,101.699295,0.9577478,396.02728,114.22686,0.74515444
5939,178.94754,111.619835,1.0,189.73543,86.90257,0.8984764,166.88303,94.43801,0.7150468,211.23193,104.86372,0.7952382,251.58365,134.84685,0.8152247,246.22124,78.70928,0.71788055,276.45758,102.02096,0.9610815,396.49734,111.81222,0.6275141
5940,178.8685,112.216866,1.0,189.22525,87.809784,0.8727169,166.2737,94.83375,0.7159431,211.66167,104.98978,0.7953199,249.41202,136.47083,0.8051706,247.27205,80.454094,0.7634147,276.70465,102.41818,0.9609197,396.83463,112.06561,0.6962246
5941,178.76518,111.4411,1.0,190.58104,86.71688,0.8722895,166.9688,93.700455,0.6248438,210.99542,105.32442,0.81410015,248.65984,137.69771,0.80318457,246.59264,81.56162,0.7767292,277.04434,103.065315,0.96394986,400.02838,113.83898,0.81916785
5942,178.42697,111.903404,1.0,188.01495,88.61983,0.867651,166.20752,94.9751,0.7134835,211.1317,105.64279,0.8177047,249.8622,137.8513,0.7935227,246.47585,82.08522,0.7927532,277.1074,103.08934,0.9689467,400.06262,115.364746,0.7917297
5943,177.48091,112.5532,1.0,187.40202,89.02574,0.87748116,166.64049,95.81704,0.660416,211.22723,106.335045,0.8086706,250.09966,137.9134,0.7763679,246.32605,82.376144,0.8053197,277.04706,103.16529,0.9705783,399.74014,115.10863,0.78861904
5944,177.75247,112.068344,1.0,187.82149,88.845276,0.86229104,166.92255,95.6396,0.6484765,211.28967,106.31336,0.8170647,250.4766,137.80185,0.7769467,246.21635,82.32871,0.80553436,277.0238,103.28638,0.96818566,399.59467,114.766655,0.772287
5945,178.01318,112.14437,1.0,187.84901,88.82183,0.8655032,167.09352,95.87641,0.66918343,211.30266,106.17028,0.8140085,250.37068,137.8193,0.7815424,246.16574,82.01131,0.8041335,276.8965,103.14803,0.9715269,399.50955,114.777565,0.77274525
5946,178.11137,112.1201,1.0,187.90198,88.83077,0.86870086,167.2067,95.80494,0.6607383,211.3166,106.23355,0.82150126,249.80206,138.13885,0.7715566,246.0572,82.01605,0.80791193,276.89368,103.18906,0.9694306,399.0391,114.54859,0.768853
5947,178.36325,112.008514,1.0,187.97287,88.74196,0.8658915,166.75787,95.65285,0.6776676,211.2624,106.2072,0.816452,249.8747,138.08894,0.7756467,246.23073,82.142586,0.8163334,276.80453,103.211266,0.96973866,399.2962,114.53176,0.7702508
5948,178.13252,112.35161,1.0,187.77464,88.85498,0.86392117,166.43985,95.34806,0.68222517,211.06786,106.29307,0.82030743,250.00629,137.95645,0.77336425,246.41653,82.18182,0.81753707,276.83057,103.20467,0.966879,399.2941,114.51582,0.77073425
5949,177.96915,112.36534,1.0,187.80104,88.96693,0.8641636,166.51192,95.392525,0.65613765,211.12196,106.41888,0.8237493,249.98183,138.04271,0.76990056,246.50255,82.19634,0.81352746,276.92355,103.28039,0.9644166,399.71274,115.05306,0.77361906
5950,180.17758,117.75049,1.0,191.36264,91.23444,0.83763456,174.94846,93.395676,0.48197582,213.20709,109.38534,0.78715825,249.33363,139.88077,0.74912846,245.47174,81.64783,0.8101175,277.42657,106.55302,0.92113465,401.63803,115.54343,0.80643374
5951,182.97745,118.70468,0.8565897,198.53372,94.942924,0.92295045,188.04594,94.66415,0.39143252,218.657,110.41649,0.73644716,250.66302,137.84175,0.7391649,245.96767,82.295616,0.789389,277.75952,104.358505,0.9343441,396.2559,117.488815,0.7862296
5952,183.61331,120.329796,0.7888309,198.12384,95.77561,0.9432384,187.24956,94.38662,0.3140551,218.65152,111.55159,0.7215915,251.4705,138.65071,0.773609,246.96614,84.48781,0.7518893,278.16046,105.646645,0.91285723,394.8712,118.880905,0.7526994
5953,182.94437,120.85449,0.80197495,200.54353,95.47189,0.9572951,186.51009,89.07998,0.36677632,218.30536,112.3717,0.7479794,250.96017,139.34175,0.7372305,247.81503,85.670845,0.722795,277.07983,106.98772,0.9519427,397.3082,119.93296,0.78958267
5954,181.44711,117.91154,0.81751406,201.38226,90.07688,0.94050086,177.53731,113.64252,0.30704635,216.62578,110.21433,0.71575326,245.91907,140.02583,0.6784755,247.43306,87.91614,0.68246037,273.13364,110.45309,0.9444588,394.4039,120.94876,0.803562
5955,181.69609,114.005005,0.86672384,201.56413,86.06412,0.8321648,181.89153,101.225204,0.22337675,211.5062,108.226555,0.74354297,237.30754,140.7155,0.734224,242.34618,83.88282,0.7640208,268.27414,116.073845,1.0,394.36685,125.45039,0.77789295
5956,182.06575,113.63393,0.8195228,203.50644,86.11623,0.6901984,181.89297,102.69598,0.20904052,211.05724,108.21078,0.7036389,230.50005,143.75179,0.6592614,245.12505,86.67373,0.7310397,265.21954,119.838875,0.98251736,388.07602,135.34743,0.769373
5957,182.74992,116.90092,0.794607,209.47037,90.55687,0.67435235,182.87085,73.93893,0.32177114,210.62515,111.42555,0.70521194,226.41525,146.33926,0.6316835,243.19725,90.62191,0.77248704,263.78543,119.87001,0.9690952,388.76654,140.99739,0.84695536
5958,183.46051,117.32827,0.75014293,211.8463,93.27608,0.7177435,181.86977,75.26289,0.34291592,212.12831,113.24398,0.6714982,225.47037,146.73192,0.64590544,244.56865,91.86789,0.71733177,261.95734,119.69481,0.9625455,390.06918,140.93745,0.8449403
5959,183.19096,114.51434,0.7272518,211.95296,91.23094,0.5662952,182.06808,72.95419,0.28941983,210.5583,111.88283,0.70693994,223.80128,146.50836,0.67165595,243.90816,92.1222,0.7230152,261.74054,119.496506,0.96063757,390.87552,140.89676,0.82852334
5960,185.64737,115.005066,0.6898688,213.3145,91.842285,0.59084004,182.30272,73.687965,0.2745481,211.64644,112.20248,0.6808028,224.03772,146.4555,0.6727655,243.40202,94.70327,0.7022829,260.67792,118.03267,1.0,390.36734,140.90198,0.8337653
5961,185.28964,115.209366,0.68572545,215.00787,93.67967,0.69118917,182.529,76.50802,0.29645857,213.13979,115.06856,0.66937655,224.03583,146.41771,0.6401931,245.68405,95.93732,0.69855595,260.25458,117.79403,1.0,390.4874,140.86304,0.83457696
5962,186.41592,114.79364,0.68003815,216.38483,95.122505,0.6549159,183.57365,75.36549,0.2832314,213.08078,115.11682,0.65886784,225.01538,146.2516,0.57903785,247.58746,98.3613,0.66718435,259.98697,117.750496,0.99882823,390.0958,141.14108,0.83080995
5963,182.8977,110.95203,0.57035685,220.1504,100.46709,0.4941936,189.43782,66.10344,0.17677398,210.06253,113.586105,0.59917337,225.90364,143.1455,0.547045,248.30327,98.83094,0.69946796,259.7519,118.13029,1.0,389.53513,141.39691,0.81526256
5964,185.86092,109.40543,0.57056826,219.36803,96.59213,0.3670341,184.1721,106.843445,0.186434,210.77591,108.99939,0.5187945,225.86267,139.07808,0.56363064,247.74655,97.259254,0.743104,259.59073,116.88023,1.0,388.76044,141.77753,0.7854255
5965,185.68143,110.06024,0.5570139,219.82104,97.03961,0.31378818,183.95973,107.45899,0.20391142,208.58379,103.82295,0.48855326,227.64243,137.52364,0.56365657,247.40471,95.09239,0.7486558,259.99646,116.05472,1.0,387.29227,142.21667,0.76573247
5966,184.51195,110.678635,0.53965026,193.85905,58.352737,0.39044428,182.27884,108.54935,0.2137463,207.19458,102.513985,0.46769273,228.76617,135.95058,0.581452,247.3931,95.80766,0.720478,258.9768,114.60929,1.0,385.61496,142.69879,0.7438473
5967,181.64854,109.54136,0.55680907,219.16168,97.27293,0.3694959,182.1669,109.42119,0.27155283,209.65564,110.70077,0.47561064,228.39713,135.40773,0.5641726,246.91513,94.661606,0.6969442,258.0749,113.62538,1.0,382.64896,143.47784,0.65276927
5968,185.70937,112.07065,0.50210893,191.75764,61.535126,0.3380847,184.57079,108.9875,0.21073061,209.98643,112.07414,0.45616853,229.74304,136.14597,0.5988261,244.45639,92.87458,0.64730495,258.26788,113.014,1.0,382.6077,143.50099,0.65000826
5969,188.83977,114.8703,0.63585764,215.4888,95.68753,0.53767776,252.80878,95.07544,0.19397749,214.11745,111.409874,0.5442509,230.38367,137.18753,0.5882123,243.34737,92.59145,0.6256435,259.2252,114.368095,1.0,382.85046,143.57426,0.66924196
5970,191.89404,119.03589,0.8185593,214.8996,95.408485,0.71911615,181.36577,70.55367,0.4576657,218.29245,112.477005,0.6600283,231.11453,137.6162,0.6345411,245.08209,93.99879,0.67015374,259.206,115.18748,1.0,383.01883,143.53618,0.6763495
5971,191.6722,118.24476,0.81178457,215.13882,94.49254,0.7489672,180.57619,68.27325,0.38150036,218.22075,111.92342,0.64677763,230.85315,137.78593,0.6420688,245.41533,94.67821,0.6937758,259.5431,115.540146,1.0,383.00488,143.53131,0.6766758
5972,190.12343,119.89542,0.7540297,214.07433,94.62215,0.74038434,182.3205,71.341835,0.33805403,216.94176,112.42452,0.62792695,231.44614,137.63257,0.6506515,245.68909,94.21533,0.704457,259.04822,115.37572,1.0,383.02832,143.53592,0.6734229
5973,190.65598,121.42846,0.7738819,212.67415,95.23983,0.8163955,177.7251,75.348656,0.33889508,217.76459,111.78264,0.59849745,232.49689,137.10732,0.66342235,245.51343,93.4289,0.69410086,259.21234,115.73644,1.0,383.0708,143.52286,0.67687815
5974,197.47159,121.76608,0.8929938,212.82951,93.21745,0.8701484,170.12807,83.250015,0.34118283,221.97375,109.99337,0.61770594,234.59071,136.973,0.6664613,244.27043,92.83431,0.6263546,259.59518,115.86687,1.0,383.029,143.54128,0.67913485
5975,205.09329,121.95999,0.92839104,211.9928,87.07094,0.77241707,166.45303,94.52736,0.4178316,223.57716,107.20861,0.6289899,236.3839,137.10117,0.63445765,245.96509,89.92141,0.69304687,260.76935,116.07729,1.0,384.3776,143.20853,0.7183487
5976,206.86679,122.26468,0.8119225,209.83342,85.94162,0.6902527,163.27876,100.71201,0.33531418,223.89748,106.04582,0.56630903,239.11444,136.23282,0.60316986,243.78125,86.85162,0.8001896,261.118,116.129265,1.0,384.32983,143.22614,0.7189208
5977,206.69946,123.04371,0.81718296,210.43489,86.6672,0.6395481,163.55258,100.82008,0.3380133,223.97192,106.01095,0.5549455,239.52557,136.32245,0.59173834,244.22131,85.40063,0.8296108,261.39496,115.90672,0.9909483,384.30325,143.23615,0.71601796
5978,206.33379,122.5119,0.8228507,212.18155,86.21431,0.6736049,165.25177,100.95482,0.42729387,224.37027,105.827255,0.5387783,239.44287,136.23729,0.54834664,244.8943,87.00673,0.7919483,261.676,116.324234,0.9750618,384.43033,143.18906,0.7190163
5979,206.86952,122.828445,0.80761987,213.56113,86.31908,0.6203385,166.77405,100.6264,0.41516784,224.40501,105.95786,0.5440387,239.76831,135.69414,0.54300547,244.83429,87.39749,0.7560292,260.87265,115.369,0.98117507,384.525,143.19725,0.7265525
5980,206.84511,123.855125,0.795779,212.64522,86.48283,0.71807975,166.00253,99.32329,0.35286045,224.73914,105.8958,0.56669956,239.63977,135.71312,0.5679632,245.26419,86.959595,0.73519355,260.9551,115.37115,0.9908291,384.49622,143.20732,0.7268405
5981,206.196,123.5963,0.8245053,212.20036,86.41496,0.7423481,165.73125,98.19635,0.38890296,224.40735,106.15893,0.5751019,239.43442,135.28854,0.59408903,245.18199,87.37074,0.7420776,261.0299,115.412,0.9987261,384.4934,143.20581,0.7280797
5982,205.33835,123.08925,0.7945545,211.0503,87.470665,0.7700076,164.16364,99.20219,0.398954,223.70322,106.64653,0.5749361,239.71829,134.98096,0.59167796,244.88255,87.40576,0.7810005,260.85562,115.43426,1.0,384.46942,143.15057,0.72443396
5983,204.0082,123.69958,0.79476863,210.00995,87.933075,0.6970736,162.68584,99.76046,0.3289273,223.11955,106.896194,0.5445727,239.88864,134.72127,0.57963437,244.09938,87.44131,0.79367465,260.72134,115.5312,1.0,385.23505,142.9885,0.742159
5984,203.27968,123.75391,0.80834574,207.985,88.77829,0.6754696,162.15756,99.70379,0.31112778,223.07784,106.798676,0.5478993,239.66602,134.44855,0.5997629,243.71649,86.460144,0.8224593,260.824,115.42376,1.0,385.24786,142.98154,0.7392973
5985,203.39246,123.55534,0.80448765,209.11406,87.696945,0.6684382,161.95764,99.57178,0.3234488,223.11667,106.49625,0.5434646,239.29788,134.47064,0.60903525,244.21349,87.18093,0.7897737,260.68863,115.386444,1.0,385.24933,142.97937,0.7396587
5986,203.73004,123.79917,0.7916421,207.8166,88.23165,0.65354604,161.80699,100.1353,0.32116476,222.91594,106.42793,0.5485104,239.35193,134.63567,0.60081303,244.36353,87.60122,0.7786773,260.70465,115.5006,1.0,385.24545,142.97806,0.74001396
5987,203.70338,123.576996,0.79075485,207.20389,87.76216,0.68124825,161.36226,99.84955,0.31537545,222.85417,106.421455,0.55451024,239.29706,134.50833,0.603839,243.86858,87.12193,0.7893992,260.62314,115.50267,1.0,385.26947,142.97513,0.7408984
5988,203.3823,123.35132,0.77289605,207.44899,87.94968,0.6347195,160.00159,100.10363,0.24059795,222.90657,106.37337,0.5427189,238.92328,134.49815,0.62029636,244.20468,87.27585,0.7897952,260.76382,115.50087,1.0,385.10394,142.9666,0.733619
5989,202.79384,123.358376,0.80456454,205.5424,88.538,0.76516455,159.26512,99.79879,0.28829598,222.89284,105.74836,0.55341244,238.9755,134.07251,0.6004189,244.51088,86.36554,0.7882107,260.68295,115.209984,1.0,385.10782,142.95947,0.73506594
5990,202.97702,123.702126,0.81159616,205.70088,89.13777,0.77334124,160.35129,100.17748,0.31034318,223.01042,105.84784,0.56344247,239.27304,134.27077,0.5786231,244.53427,86.757,0.7729123,260.70288,115.34803,1.0,385.11215,142.96103,0.73487246
5991,202.8675,123.801,0.8062351,205.65033,89.24928,0.7574311,160.63904,100.2619,0.28455222,222.86378,105.88093,0.56268525,239.3834,134.06767,0.5707534,244.13094,86.61933,0.7745327,260.49423,115.25292,1.0,385.11255,142.9658,0.73335665
5992,202.816,123.78619,0.7950649,205.75584,89.286964,0.74787295,160.46509,100.28352,0.261216,222.85713,105.891754,0.55397224,239.34361,134.06252,0.5701395,244.09622,86.59529,0.7715464,260.5071,115.250946,1.0,385.1105,142.96713,0.73288774
5993,202.86087,123.561676,0.80735534,205.07483,88.5818,0.76737136,160.15074,100.10722,0.32830414,222.66377,105.43797,0.5609397,239.03416,134.06033,0.59479624,244.48193,86.45901,0.7759317,260.61728,115.33163,1.0,385.10425,142.969,0.7333941
5994,202.86942,123.394226,0.80717516,205.12476,88.846054,0.773128,160.1127,100.09546,0.33154765,221.49588,104.74933,0.56169546,238.72601,134.03044,0.6145675,244.56151,86.75458,0.7764976,260.71848,115.23788,1.0,385.10568,142.96841,0.73291117
5995,202.08899,124.24728,0.83180064,204.16692,89.57518,0.78308356,160.20863,100.96118,0.37080532,222.27415,105.6326,0.57150775,238.94688,134.2031,0.60008293,243.8535,85.97376,0.77218366,260.7402,115.2509,1.0,385.08746,142.97688,0.734545
5996,202.15285,124.26691,0.83545804,204.0496,89.41469,0.7821002,160.00385,101.09667,0.3960949,222.28479,105.56028,0.5704906,238.9852,134.20012,0.59205896,243.89253,85.9697,0.77423674,260.74942,115.262184,1.0,385.09064,142.97469,0.7349458
5997,202.81084,124.082726,0.83538604,204.7491,89.29296,0.79230607,160.29169,100.867874,0.38692883,222.58148,105.92721,0.57446367,239.23544,134.22626,0.58084327,243.91167,86.13722,0.779017,260.63492,115.169136,1.0,385.21115,142.97087,0.73478776
5998,202.8245,124.08078,0.8343548,204.79486,89.157646,0.7796484,160.28134,100.883064,0.38322645,222.53444,105.84282,0.5808937,238.97101,134.25804,0.5747352,243.55913,86.19466,0.7509003,260.3162,115.1986,1.0,385.2038,142.97253,0.7347093
5999,202.40752,124.83645,0.8387292,204.67056,90.13366,0.81866,160.63982,101.25568,0.35416278,222.51898,105.96168,0.5795013,239.2588,134.07904,0.5645753,243.21884,86.03204,0.7444709,260.48062,115.21788,1.0,385.2018,142.97423,0.7338135
